stamp_s,state,fx_n,fy_n,fz_n,force_norm_n,tx_nm,ty_nm,tz_nm,torque_norm_nm,peg_x_m,peg_y_m,peg_z_m,xy_error_m
167.980000000,DONE,18.235101943,-9.232154794,-21.615030413,29.748296838,0.243038279,-0.227243495,0.054615505,0.337179573,0.801848006,0.096873100,1.037192331,0.409355513
167.990000000,DONE,24.288469467,100.040587440,-6.372953108,103.143896648,11.810649300,-0.512487261,0.158931312,11.822831270,0.802325386,0.097354813,1.037507928,0.410033545
168.001000000,DONE,11.680780449,-16.180769492,-17.447174265,26.507769108,-0.342037247,-0.032569055,0.006208083,0.343640455,0.802135975,0.098464550,1.038300364,0.410708894
168.010000000,DONE,42.464250515,49.649828203,53.434826049,84.401413775,-3.660206084,-2.465528652,0.288695372,4.422588058,0.799197474,0.100261943,1.039386888,0.410010321
168.020000000,DONE,9.935783263,35.601071341,37.041264586,52.327921340,0.986882159,-0.426482448,0.059640059,1.076745379,0.796904544,0.100395419,1.039827922,0.408550528
168.030000000,DONE,35.443906916,40.347133931,26.983800931,60.102306666,-3.997531367,-1.817227811,0.290509420,4.400791936,0.798283205,0.097939360,1.038754539,0.407687876
168.041000000,DONE,18.966486276,31.113635755,-10.309268333,37.869076370,0.757126211,-0.318106030,0.074280281,0.824590265,0.798289507,0.097853788,1.037932032,0.407629647
168.050000000,DONE,67.181293170,8.257817331,58.697909500,89.593316039,-4.846850088,-2.799363031,0.341582808,5.607590211,0.802070736,0.099787746,1.035972723,0.411626764
168.060000000,DONE,19.711689747,-6.499619931,-2.690989802,20.929338213,0.223530852,-0.465634799,0.043976864,0.518378020,0.801932973,0.097990685,1.036960492,0.410225121
168.070000000,DONE,-35.447032758,41.949581149,-48.308426240,73.143444927,6.664058025,2.062155154,-0.150897085,6.977458217,0.799472177,0.098072013,1.037703459,0.408597140
168.080000000,DONE,11.367074700,24.821042235,-26.860032736,38.298249090,0.351061220,0.002608057,0.026444333,0.352065456,0.797180883,0.097706005,1.038281222,0.406765420
168.090000000,DONE,-5.608047341,-39.773348317,-31.806725702,51.235117168,-8.686213955,0.232778815,0.054751955,8.689504970,0.800210757,0.098379646,1.040600352,0.409326864
168.100000000,DONE,1.474872984,-32.507917776,28.517520320,43.268798615,-0.861745000,-0.013215941,-0.039829232,0.862766175,0.799526326,0.100230323,1.041202538,0.410211182
168.110000000,DONE,-32.910985212,-46.210307442,-47.063656967,73.712368491,3.632393885,1.815405698,-0.311263792,4.072697918,0.801309520,0.098751349,1.039799636,0.410350356
168.123000000,DONE,-7.561797498,23.912238539,-45.560517998,52.007083494,0.283035645,0.435132842,0.007437889,0.519138795,0.798845825,0.096304867,1.038118079,0.406880287
168.130000000,DONE,5.414442059,-93.101665198,-2.283540711,93.286927292,-10.803322118,0.017806376,-0.156767118,10.804474156,0.798576648,0.097240443,1.036100613,0.407377994
168.141000000,DONE,9.679779865,2.027612112,-12.120538572,15.643426875,-0.203404895,-0.027494409,-0.055218560,0.212552542,0.799667355,0.098356548,1.034922613,0.408938209
168.150000000,DONE,59.044842784,105.065582467,75.124682591,142.016858200,11.609267766,-2.727676657,0.210887615,11.927270920,0.802040260,0.099824838,1.033442292,0.411632897
168.160000000,DONE,18.002629775,-22.169260728,2.618560199,28.677999539,-0.438772968,-0.503140515,-0.014088925,0.667735421,0.803701832,0.098240124,1.034147945,0.411623494
168.169000000,DONE,41.727269251,-79.178602342,58.376601340,106.856182096,-10.592170175,-1.970029584,0.073158905,10.774063198,0.802836300,0.100226512,1.034331232,0.412471007
168.180000000,DONE,-1.178241960,9.656030512,12.476835693,15.820828306,-0.102215518,0.077649324,-0.060605818,0.141952438,0.797283905,0.098998514,1.036123755,0.407782387
168.191000000,DONE,50.921771574,80.043715410,47.876579283,106.264716819,2.098003867,-2.176854325,0.255637880,3.034083998,0.795854681,0.097610567,1.037478719,0.405792872
168.200000000,DONE,-6.805928308,32.483974201,-25.248490834,41.701505122,0.882206584,0.238078767,0.059819648,0.915722854,0.796492945,0.097347443,1.039534715,0.406034298
168.211000000,DONE,35.503171870,-54.057153556,102.592181136,121.275746519,-7.692851779,-2.001473267,0.135912312,7.950115464,0.800618124,0.101216208,1.040317362,0.411676736
168.220000000,DONE,4.948698398,-22.419720699,-1.031141508,22.982531298,-0.305223046,0.037260423,-0.010449692,0.307666447,0.803022826,0.099194302,1.040399077,0.411848456
168.230000000,DONE,-5.881411651,-21.541657734,-28.008981929,35.820902970,-0.471913028,0.221798426,-0.017823261,0.521741426,0.801562909,0.097474992,1.038763024,0.409596195
168.240000000,DONE,0.438082044,8.952742629,28.915513334,30.272932264,-0.274675308,0.019028255,-0.046128401,0.279170967,0.799324606,0.100110210,1.036184542,0.409985821
168.250000000,DONE,28.969414411,-91.778588298,63.750989187,115.441434778,-11.238056233,-1.636266024,-0.136715528,11.357374940,0.799685090,0.099585331,1.035643251,0.409847679
168.260000000,DONE,21.911883703,31.089370922,-8.424705995,38.957095667,0.928811800,-0.518508029,0.062885934,1.065596817,0.799469160,0.099553403,1.034498719,0.409677011
168.270000000,DONE,-12.751959583,9.302760670,-77.126605944,78.725263885,6.290610761,1.440723327,-0.103030224,6.454307296,0.801985572,0.097492155,1.035625828,0.409899311
168.280000000,DONE,9.021979419,-29.904993995,-16.406764896,35.282952155,-0.864904674,-0.002652244,-0.047829733,0.866230231,0.801676203,0.098382130,1.037029047,0.410333254
168.290000000,DONE,29.065758807,48.857938079,-23.916755386,61.675989141,-3.233028068,-0.533214056,0.287122416,3.289259339,0.798407807,0.098788727,1.038612455,0.408393940
168.301000000,DONE,-24.496711810,5.319059874,8.000870762,26.313403816,-0.326112740,0.539283186,-0.046576871,0.631937718,0.797635278,0.100918080,1.041356910,0.409430139
168.311000000,DONE,-23.015111508,29.082373311,-77.829380988,86.214223537,-4.209432709,1.575481827,0.252697433,4.501702201,0.798773161,0.099311743,1.042126798,0.409025665
168.320000000,DONE,4.343796031,-36.783904349,14.592977903,39.810541156,-0.961862588,-0.008049834,-0.053023766,0.963356610,0.801985772,0.098918678,1.040332033,0.410935946
168.331000000,DONE,45.894002975,-81.561964089,47.663444746,105.025794261,-10.642687068,-1.983364371,0.074729632,10.826176923,0.804295085,0.097813226,1.036102703,0.411723709
168.340000000,DONE,14.394307941,-29.454284356,-7.516648094,33.634074487,-0.853681461,-0.269367624,-0.052972610,0.896736891,0.801068076,0.096841031,1.035309546,0.408795623
168.350000000,DONE,-24.552579288,-33.680353004,-74.380390589,85.262171168,-1.280462090,1.780405735,-0.241474227,2.206294982,0.797802101,0.095935759,1.035754533,0.405896515
168.360000000,DONE,13.230131875,3.595529378,12.976316738,18.877208931,-0.269261332,-0.476342396,-0.059949745,0.550452283,0.795488698,0.097459874,1.036442119,0.405433595
168.371000000,DONE,4.873010622,32.336466193,-90.952340256,96.652581323,-3.688313499,1.085070770,0.245947849,3.852470037,0.798538187,0.098058101,1.037961597,0.407948714
168.380000000,DONE,21.188792113,-7.267397978,-4.979896962,22.947317018,0.190316862,-0.552788087,0.066234688,0.588372511,0.798918130,0.100466815,1.038414974,0.409970279
168.390000000,DONE,21.252035446,41.414661140,79.697679184,92.295954599,1.504407717,-1.735367489,0.258502977,2.311182963,0.801905782,0.099534408,1.041092710,0.411329225
168.400000000,DONE,-13.335139424,-34.409060461,30.349856285,47.779945184,-0.943409280,-0.041776840,-0.075924145,0.947381047,0.802168106,0.099101798,1.039466452,0.411194267
168.410000000,DONE,-10.587655162,86.870271398,-82.304463602,120.135620127,11.184809274,1.431959800,-0.087658121,11.276442316,0.797715469,0.097742830,1.036709752,0.407156819
168.420000000,DONE,13.133461278,18.145683408,-25.909980904,34.250266304,0.354057226,-0.024097590,-0.001251865,0.354878543,0.799621591,0.096843710,1.035212617,0.407804392
168.430000000,DONE,58.841846892,2.943151290,48.304875612,76.186521729,-5.152504745,-2.332289338,0.334914007,5.665690258,0.799750493,0.097070492,1.033924010,0.408057858
168.440000000,DONE,16.539525092,-7.177719388,-14.425282617,23.090351328,0.221263567,-0.229948739,0.044736072,0.322234859,0.801084906,0.098285841,1.034662407,0.409857496
168.450000000,DONE,46.881890726,106.521988935,66.377977755,133.980900637,11.528693366,-2.169938336,0.189046088,11.732652791,0.799415667,0.098775444,1.035796197,0.409071975
168.460000000,DONE,16.228571030,34.576048416,3.105272487,38.321173768,0.921948127,-0.427506924,0.053592170,1.017655463,0.799567360,0.099412310,1.037688175,0.409640867
168.472000000,DONE,-8.720401908,-26.158928662,-4.629109543,27.960036004,-0.995374867,-0.200832914,-0.188903517,1.032855035,0.798206635,0.098800533,1.040398485,0.408265465
168.480000000,DONE,-20.509088979,0.466193037,21.280959963,29.558743607,-0.350564542,0.316355121,-0.052270186,0.475087606,0.801615356,0.099656285,1.040998551,0.411219039
168.491000000,DONE,11.974119166,-40.950824420,111.415637757,119.305464616,3.242277991,-1.378581964,-0.249132370,3.531985524,0.802531488,0.099939795,1.039696336,0.412053301
168.500000000,DONE,18.631408217,-0.528179251,-35.661139930,40.238355416,0.235662339,-0.074442352,0.072800725,0.257639957,0.802800934,0.097281926,1.036783787,0.410308313
168.511000000,DONE,6.671046797,34.971210431,-93.929396116,100.450086506,1.365894096,1.076596920,0.207990898,1.751567248,0.800536728,0.097120034,1.035548388,0.408633295
168.520000000,DONE,13.424810931,38.341910862,-26.740971959,48.635452690,0.988176176,0.004818553,0.062742543,0.990177762,0.796482099,0.097666901,1.035574888,0.406260920
168.530000000,DONE,-28.315038774,4.480420479,-63.741440217,69.891249734,5.955611982,1.779618542,-0.302591251,6.223175853,0.796132230,0.098310952,1.036310019,0.406495304
168.540000000,DONE,-1.747259729,3.668753320,21.330982682,21.714591630,-0.311533135,0.090048705,-0.038027355,0.326508412,0.797278627,0.098739779,1.037725430,0.407589122
168.551000000,DONE,36.109664922,-5.895537182,36.562723686,51.725216508,-5.415382212,-1.999360101,0.289899688,5.779952175,0.801508143,0.099395979,1.038926094,0.410955943
168.563000000,DONE,-14.017030994,-23.689674440,30.067299608,40.764204135,-0.329259269,-0.009459688,-0.022865941,0.330187831,0.802906269,0.100031470,1.040273903,0.412377061
168.571000000,DONE,-43.474736175,-55.468004595,-48.419641187,85.505636492,3.154686590,2.283042685,-0.349503435,3.909793349,0.801077017,0.098947206,1.039547871,0.410333671
168.580000000,DONE,18.320355683,39.690191255,-14.435708756,46.036250950,0.916693437,-0.269457069,0.075473825,0.958452017,0.798164512,0.097886061,1.038248121,0.407567910
168.590000000,DONE,28.769555693,-89.474192563,66.729032404,115.265268989,-11.037074577,-1.656627080,-0.124826546,11.161407177,0.798920005,0.098364348,1.037517409,0.408433169
168.600000000,DONE,14.212220586,-38.903393268,11.119225401,42.884710507,-0.836361720,-0.465384568,-0.067302183,0.959485960,0.800417577,0.097943157,1.038943797,0.409150514
168.610000000,DONE,-46.706997238,-53.732466693,-40.327884517,81.823345309,3.373136641,2.324645048,-0.335146252,4.110273520,0.800752830,0.098270471,1.040446848,0.409618635
168.620000000,DONE,-23.522662715,7.548311469,6.807111108,25.624781538,-0.319038802,0.548243137,-0.051344299,0.636390235,0.799857400,0.098259568,1.041532979,0.408997475
168.630000000,DONE,67.273677528,51.562030313,57.166051866,102.236726005,-3.508976759,-2.808346305,0.334982104,4.506876954,0.799224389,0.099552902,1.039066943,0.409509707
168.640000000,DONE,15.659418096,-39.447128775,6.057978932,42.871814195,-0.927595898,-0.480022538,-0.081297295,1.047599655,0.800690876,0.097177787,1.038897970,0.408781121
168.650000000,DONE,17.995646804,7.126978677,83.429030413,85.644849492,5.327899091,-1.527706455,-0.283988655,5.549868944,0.799707460,0.098827233,1.038291240,0.409309148
168.660000000,DONE,-3.039975103,33.615951513,-13.697704726,36.426649030,0.904906053,-0.026639455,0.060306321,0.907304512,0.798038625,0.099108403,1.038929197,0.408376436
168.670000000,DONE,-25.441361953,-69.481754527,-68.638963857,100.927124548,-7.803817151,2.091893139,0.049609356,8.079482664,0.800599756,0.099209881,1.040301586,0.410198459
168.680000000,DONE,20.208418188,-5.687788241,-22.839599891,31.022224677,0.271949487,-0.301659479,0.055038942,0.409858817,0.801843644,0.097293471,1.040035385,0.409657475
168.690000000,DONE,49.150646625,105.619229806,68.365424957,135.074198491,11.487559918,-2.239684484,0.185977775,11.705332425,0.800237672,0.098869878,1.038733821,0.409702766
168.700000000,DONE,19.530290339,21.750468799,-0.402943144,29.234867827,0.348395254,-0.556736258,0.002762941,0.656766433,0.798292468,0.099206182,1.038622652,0.408620897
168.711000000,DONE,-42.483870956,-100.180433344,-93.685710263,143.589730914,-10.832957752,2.166863879,-0.193338920,11.049237651,0.799057300,0.097667094,1.040030809,0.408017985
168.721000000,DONE,8.360021303,14.617048449,43.619577122,46.756984182,0.325075304,-0.460850609,0.000690674,0.563966058,0.801539269,0.100120192,1.038609915,0.411505151
168.730000000,DONE,-9.979166394,13.742839463,-92.766139267,94.308037796,6.590679026,1.477730049,-0.085052387,6.754847891,0.802518670,0.096230796,1.038307386,0.409352518
168.740000000,DONE,-5.675050988,-34.580865774,-7.835731894,35.908789672,-0.965973659,-0.064721581,-0.073552582,0.970929438,0.803007921,0.096057441,1.038098255,0.409565003
168.750000000,DONE,42.715249102,-77.682533585,68.854385658,112.250144563,-10.549923747,-2.024956808,0.075499281,10.742766929,0.801486063,0.099142398,1.037363111,0.410756105
168.760000000,DONE,18.117093790,24.271862261,2.921085767,30.428360571,0.500581588,-0.513234192,0.007191601,0.716967908,0.797263805,0.099113447,1.037858312,0.407853003
168.770000000,DONE,-2.147431057,7.388853910,1.524651757,7.844181616,5.630163714,0.082411991,-0.274459394,5.637451831,0.796727054,0.098333640,1.037530626,0.406916236
168.780000000,DONE,16.325641662,32.086353784,-18.988610660,40.701695415,0.912466257,-0.211658098,0.065405683,0.938973761,0.797170920,0.098273280,1.038304115,0.407174003
168.791000000,DONE,41.390933256,-86.262364459,62.880754998,114.491895901,-10.722856131,-1.955007708,0.077102743,10.899891907,0.802398984,0.099147456,1.039684977,0.411385934
168.801000000,DONE,-16.352588553,-37.552507259,27.632928470,49.408265398,-0.865364320,0.007859455,-0.079531012,0.869046811,0.803215140,0.099983550,1.040660101,0.412554173
168.810000000,DONE,-33.230962996,1.007511638,-55.923776355,65.059824340,5.286007707,2.177227285,-0.125503526,5.718211894,0.800942092,0.098581959,1.040238117,0.409975177
168.821000000,DONE,13.811395933,26.246951717,-25.692728909,39.239947131,0.372869334,-0.047730639,0.025816973,0.376797387,0.799520964,0.098780005,1.038019454,0.409147236
168.829000000,DONE,55.713326759,44.993284383,49.517040714,87.064962753,-3.790726371,-2.264647471,0.311188980,4.426632260,0.798747606,0.098588933,1.037481070,0.408479594
168.840000000,DONE,11.917317773,-38.025891969,-5.224982450,40.190687535,-0.847253676,-0.224862347,-0.066789718,0.879126119,0.801299383,0.099840992,1.038222257,0.411137402
168.850000000,DONE,33.487050319,-57.125390202,82.429304697,105.732128597,-1.507040715,-2.088506387,-0.164380639,2.580707585,0.801262864,0.100184165,1.039150451,0.411362774
168.860000000,DONE,-23.886845198,7.608449054,8.074392070,26.337533632,-0.313551860,0.554943558,-0.050606478,0.639404518,0.800722760,0.097722903,1.041706466,0.409199456
168.870000000,DONE,-34.958491912,69.634352527,-48.588316031,91.825179898,9.976436743,2.192101706,-0.112719666,10.215052898,0.797849449,0.099564514,1.039792573,0.408581955
168.881000000,DONE,6.312384763,-37.882322309,23.867743073,45.217095266,-0.877653975,-0.248371152,-0.073633121,0.915088283,0.801068777,0.097802750,1.036808012,0.409494976
168.890000000,DONE,-27.572479434,-1.945594261,-75.554552458,80.451956821,5.617894251,1.828553023,-0.342858387,5.917929862,0.800073935,0.095533032,1.035522832,0.407162354
168.899000000,DONE,14.674222718,36.506400270,-31.070005141,50.133773970,0.983826358,-0.002427162,0.071993339,0.986459950,0.797908450,0.095093201,1.034694082,0.405355528
168.910000000,DONE,-24.353072576,-35.017657052,-67.864444010,80.155419094,4.777407959,1.712240814,-0.268652162,5.082083175,0.799466084,0.095462322,1.035307035,0.406693098
168.921000000,DONE,8.724296262,-32.859871260,-14.630222729,37.012537087,-0.916477317,-0.005583422,-0.048882100,0.917796986,0.801034761,0.095733828,1.036818566,0.407969403
168.930000000,DONE,-23.121789151,-68.561896617,-12.733837335,73.467689596,-1.877273148,0.578719623,-0.223426966,1.977116710,0.800594226,0.097385594,1.039296636,0.408865884
168.940000000,DONE,-1.907352359,9.608258219,31.701484976,33.180427495,-0.208527857,0.053702426,-0.035857392,0.218296977,0.798998820,0.099625764,1.040737898,0.409409257
168.952000000,DONE,-26.814712340,131.965778702,-69.388437081,151.488450869,12.510905255,1.452261691,0.124294101,12.595525529,0.796624631,0.098858820,1.040746475,0.407231852
168.960000000,DONE,-10.516833809,1.963817249,-33.732467363,35.388412311,-0.364581899,0.423293732,-0.046079984,0.560554109,0.801112007,0.097954084,1.039341269,0.409634711
168.971000000,DONE,-27.280832025,-40.995524982,-42.846405514,65.273971306,-0.960987436,1.882114393,-0.077953597,2.114693406,0.803413225,0.099512508,1.038167485,0.412347910
168.984000000,DONE,6.735476687,-33.304300385,25.050823424,42.214770218,-0.896802398,-0.268124199,-0.060422768,0.937974434,0.803259587,0.099831895,1.035833067,0.412474434
